0,1,2,3,4,5,6,7,8,9
18,28,27,79,83,27,36,22,7,12
23,42,42,89,92,22,44,24,8,6
8,19,15,51,35,14,21,14,6,2
21,34,26,85,81,25,30,26,8,7
5,9,13,22,15,6,6,6,3,1
2,1,2,3,1,0,2,0,0,0
7,23,24,39,44,22,24,13,6,1
0,1,2,6,6,3,2,0,1,1
3,6,7,10,11,4,6,1,3,0
1,3,2,1,3,1,2,0,0,1
1,0,1,5,0,0,1,1,0,0
1,4,2,14,9,4,3,1,2,2
0,0,2,4,3,1,1,1,1,1
1,2,0,2,2,0,2,0,0,0
0,0,2,1,2,0,0,0,1,1
0,1,3,1,1,1,0,0,1,1
0,0,0,2,1,2,3,0,0,0
0,0,0,2,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,2,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,3,1,1,1,1,0,0
0,0,1,4,0,1,1,1,0,0
0,1,0,2,2,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
1,3,0,5,4,3,3,2,0,0
1,0,0,1,1,2,2,1,0,1
2,1,1,3,0,0,2,0,0,0
6,10,5,19,23,3,4,7,3,1
6,2,2,21,15,6,7,2,3,1
4,12,12,23,16,2,6,6,2,1
4,7,2,11,12,1,4,5,1,0
3,8,4,10,9,5,5,4,1,1
3,8,5,23,16,4,5,4,2,2
10,17,13,39,28,15,16,11,3,2
9,6,14,28,26,7,15,4,2,0
3,17,12,22,38,10,10,4,1,1
17,35,30,73,68,29,29,12,7,5
2,7,7,14,14,5,6,4,0,0
10,16,22,44,50,9,20,8,5,2
2,0,0,5,2,1,2,0,0,1
4,7,7,9,12,5,6,1,2,2
0,0,1,1,2,0,0,0,0,0
0,2,4,7,1,1,3,1,1,0
3,5,6,17,8,4,7,0,1,1
2,3,1,3,5,0,0,0,0,0
2,0,0,3,1,1,0,0,0,0
1,0,1,1,4,0,0,0,0,0
1,5,4,6,12,1,4,2,2,1
0,1,1,1,2,2,0,0,1,0
