0,1,2,3,4
223,142,65,24,2
201,127,49,21,5
118,96,40,10,1
142,88,41,10,1
128,78,40,8,2
2,3,1,0,0
8,5,2,2,0
8,7,2,1,0
4,5,2,1,0
6,2,1,0,0
2,1,0,0,0
1,3,0,0,0
3,0,3,1,0
3,4,0,0,0
3,4,1,1,0
6,2,1,0,0
2,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
2,2,2,0,0
2,2,1,0,0
4,0,2,0,0
1,1,0,0,0
0,2,1,0,0
6,1,1,1,0
3,3,2,0,0
0,0,1,0,0
2,2,1,1,0
0,0,0,0,0
1,0,1,0,0
20,16,4,3,0
59,27,20,1,0
38,20,4,0,0
9,3,1,0,0
20,11,5,2,0
36,31,13,3,0
5,3,3,0,2
22,18,12,3,0
46,28,9,5,1
47,27,16,4,3
35,20,11,2,0
16,10,7,2,0
68,45,10,6,1
35,20,10,4,0
109,77,34,4,1
44,33,15,2,0
63,41,11,4,1
23,17,5,2,0
2,1,0,0,0
4,5,1,0,0
16,13,6,1,0
