0,1,2,3,4
24,26,16,5,5
19,26,8,3,3
23,16,14,8,3
9,9,4,2,0
1,4,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,3,1,0,0
3,4,1,2,0
10,3,3,1,1
9,4,1,2,0
9,9,3,4,1
1,4,0,0,0
2,1,2,1,2
7,8,6,3,0
4,1,2,0,0
0,0,0,0,0
1,2,5,3,1
0,0,0,0,0
2,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,1
0,0,0,0,0
4,10,1,0,0
2,1,1,3,0
3,5,1,0,1
5,2,0,0,0
7,0,1,2,0
3,1,0,0,0
4,1,0,2,0
3,3,1,1,0
4,3,0,0,0
0,1,1,0,0
1,0,0,0,0
2,5,2,1,1
4,1,1,0,0
7,8,8,3,1
11,4,1,1,0
7,4,3,4,2
