0,1,2,3,4,5,6,7,8,9
35,62,62,161,162,56,74,53,29,18
30,54,36,139,111,43,68,42,17,13
13,26,35,48,50,18,29,17,10,11
5,10,11,29,23,10,12,10,3,4
0,3,2,3,7,3,5,1,0,1
0,0,2,1,0,0,1,0,1,0
0,4,2,2,3,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,4,0,0,1,3,0,1
5,11,7,14,20,2,13,2,3,0
19,30,33,72,52,29,26,18,6,4
3,5,7,10,10,5,1,5,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,2,2,2,1,1,1,1,0
1,3,3,0,4,1,4,0,0,0
1,7,4,13,12,1,7,7,0,3
2,19,21,41,46,17,24,2,7,4
2,3,5,18,13,8,7,5,2,2
6,7,12,16,19,5,4,2,0,2
5,8,9,23,13,5,7,3,0,0
8,18,9,37,26,8,11,12,2,1
6,5,2,19,22,2,8,3,2,0
9,24,18,48,53,15,21,22,4,5
3,8,5,27,23,3,5,4,2,4
7,10,5,21,15,6,8,3,5,0
2,2,1,9,6,3,7,0,1,1
1,2,0,3,5,0,5,2,1,1
1,0,0,0,0,1,1,0,0,0
0,0,0,2,0,0,0,1,0,0
1,0,0,0,1,1,0,1,0,0
0,0,1,1,2,0,0,1,0,0
0,0,0,1,2,0,2,0,0,0
3,4,5,7,7,0,3,3,1,0
1,0,1,3,5,0,5,0,0,0
4,8,3,15,8,2,6,2,2,0
4,4,9,9,6,1,9,4,0,0
