m,f
0,0
0,0
0,0
0,0
5,8
114,136
63,64
27,23
53,55
58,50
138,160
14,9
67,83
87,115
35,40
32,42
34,29
38,30
36,51
4,1
2,0
2,1
6,4
2,6
3,2
1,0
3,2
1,1
10,11
2,1
33,35
20,19
5,11
8,18
19,20
15,17
6,6
4,4
57,67
16,12
57,56
38,45
28,49
16,32
28,25
38,43
121,126
51,47
31,41
30,18
78,84
21,28
