0,1,2,3,4
5,4,4,1,0
23,10,12,4,3
19,14,10,7,2
18,15,16,3,1
1,1,0,0,0
3,2,3,0,1
1,3,3,1,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,2,0,0
0,1,0,0,0
6,6,3,3,0
0,0,0,0,0
4,1,2,1,0
3,2,1,0,0
3,2,0,1,0
1,0,0,0,0
4,4,3,1,0
0,0,0,0,0
2,3,1,1,0
2,1,0,0,0
9,5,8,0,0
1,1,0,0,0
4,7,5,0,0
21,7,8,2,1
1,4,1,0,0
2,6,3,1,0
0,1,1,1,0
2,0,0,2,0
1,1,1,0,1
1,0,0,0,0
0,0,0,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
