0,1,2,3,4
5,7,4,1,1
25,22,12,2,1
10,4,1,1,0
7,8,2,0,0
3,2,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,9,7,1,0
0,0,2,0,0
4,2,0,0,0
21,10,4,5,0
12,17,6,4,0
8,5,3,2,1
0,1,0,0,0
3,2,1,1,0
1,3,0,1,0
1,0,1,1,0
1,0,0,0,0
0,0,1,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
4,1,3,1,1
0,0,0,0,0
1,0,0,0,0
0,3,1,0,0
7,5,5,2,0
10,9,4,1,0
11,6,7,0,0
1,3,4,0,0
1,2,1,0,0
1,3,1,0,0
2,2,1,3,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
