m,f
34,21
29,26
12,15
6,7
11,9
15,18
7,6
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
18,15
8,8
20,16
13,8
16,10
10,5
4,4
5,2
6,7
0,0
4,4
0,2
16,8
5,7
1,4
0,1
0,1
4,5
3,3
0,0
