0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
336,223,109,22,5
198,128,61,18,3
76,36,21,6,1
76,44,19,8,1
27,18,2,0,0
37,25,7,4,0
21,17,3,3,0
1,6,0,1,0
2,3,0,0,0
6,1,0,0,0
0,1,0,0,0
2,2,1,0,0
1,4,3,1,0
0,0,2,0,0
0,1,1,0,0
2,3,1,0,0
31,25,14,1,0
46,36,15,1,0
70,33,17,1,0
28,12,10,1,0
46,22,15,2,0
69,34,12,3,2
70,61,21,4,0
77,50,19,3,0
21,13,2,0,0
18,13,7,1,0
11,4,1,1,0
27,12,6,1,0
19,10,7,3,0
12,0,6,1,0
13,9,5,0,0
29,23,4,4,0
18,14,3,1,0
1,2,1,0,0
1,4,3,0,0
2,1,1,0,0
11,4,0,2,0
31,23,12,2,0
73,42,23,5,0
99,77,35,4,0
33,21,11,3,0
4,9,2,3,0
63,39,20,3,0
61,35,15,2,1
27,18,10,2,0
51,35,12,2,0
79,41,17,1,0
38,23,9,4,0
