0,1,2,3,4
231,130,72,18,4
80,60,31,14,2
94,76,26,11,5
20,10,8,1,1
225,144,63,16,5
12,10,2,0,0
85,52,28,10,2
0,0,0,0,0
14,5,1,0,1
1,3,0,0,0
1,0,0,0,0
5,1,2,0,0
6,1,1,0,0
7,3,1,0,1
8,0,0,0,0
2,2,3,0,0
2,3,1,0,0
4,1,2,1,0
5,6,3,0,0
17,17,5,4,1
46,25,12,2,0
4,3,2,0,0
52,37,7,6,1
15,18,1,3,0
3,2,2,0,0
17,7,4,1,0
4,6,2,0,0
82,48,26,7,3
15,10,6,0,0
162,113,33,13,5
20,10,4,3,0
127,51,28,10,1
9,9,2,0,0
51,30,9,4,0
3,6,1,0,0
10,7,3,1,0
4,3,3,0,0
4,1,3,0,0
6,1,2,0,1
12,7,2,1,0
17,14,8,1,0
21,13,4,1,0
17,11,5,3,0
19,12,2,1,2
24,23,12,1,0
48,22,13,5,3
50,35,13,5,0
23,13,1,4,0
4,5,1,2,0
5,2,2,0,0
11,5,2,2,0
12,6,5,1,0
