0,1,2,3,4
288,147,89,28,8
223,171,80,26,5
129,106,47,10,5
139,101,40,12,2
72,47,18,4,1
58,34,9,4,2
8,2,2,1,0
5,6,0,1,0
7,9,0,1,0
2,1,0,0,0
5,3,1,0,0
1,0,0,0,0
2,2,0,0,0
0,0,1,0,0
3,2,1,1,0
2,3,0,0,0
3,1,0,0,0
1,0,0,0,0
1,3,1,0,0
0,0,1,0,0
4,5,0,0,1
4,1,1,0,0
1,0,0,2,0
2,1,1,0,0
0,2,0,0,0
1,2,2,0,0
8,4,0,0,0
24,15,8,3,0
22,11,11,4,1
35,32,14,5,1
10,10,2,0,0
8,7,3,0,1
25,16,8,3,2
98,79,33,7,0
64,44,18,10,2
14,11,2,0,0
70,40,18,4,0
97,67,24,4,1
11,12,6,3,1
7,7,4,1,0
47,22,17,6,0
76,49,30,7,0
32,17,11,0,0
56,33,16,3,1
24,19,14,2,0
35,22,4,3,1
54,35,6,0,1
54,39,16,6,2
15,12,4,0,0
13,5,4,0,0
10,4,0,2,0
2,2,3,0,0
