m,f
171,151
198,203
75,71
77,78
167,165
36,30
51,65
23,33
15,24
17,23
1,0
0,0
1,4
0,0
0,0
0,0
0,0
2,1
0,1
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
0,2
0,1
12,6
23,27
97,122
10,6
16,16
71,64
5,8
94,84
79,95
73,76
67,108
43,44
10,15
16,14
43,41
16,20
27,29
28,36
0,0
3,1
5,9
