0,1,2,3,4
22,22,16,10,4
16,20,9,3,5
29,22,11,4,2
13,14,9,3,1
1,0,1,1,0
4,4,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,4,3,0
12,7,9,2,1
3,2,1,0,2
2,1,0,0,0
1,0,0,0,0
7,0,0,0,0
7,3,2,3,0
5,7,4,2,0
9,6,2,0,2
3,12,1,2,0
2,0,3,0,0
6,9,4,0,0
2,0,2,0,0
1,1,1,0,1
2,6,1,0,0
0,0,0,0,0
2,1,1,1,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,3,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
