m,f
282,302
114,113
146,130
113,145
62,60
22,18
83,92
2,3
1,0
0,0
0,0
7,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
5,1
53,47
66,76
23,24
0,0
0,2
0,0
11,7
10,14
35,39
41,50
26,18
122,140
97,103
64,84
27,29
21,45
30,22
32,40
16,22
4,3
12,12
65,66
25,26
7,10
4,2
17,26
1,2
2,1
4,5
