0,1,2,3,4
267,180,100,28,9
124,60,28,14,1
143,89,28,11,5
113,88,44,10,3
49,44,23,5,1
23,8,6,3,0
81,65,18,10,1
2,3,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,5,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,4,1,0,0
48,30,16,5,1
68,48,20,5,1
23,17,7,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
11,6,1,0,0
15,5,3,1,0
41,23,8,2,0
46,27,12,6,0
23,12,7,2,0
134,80,37,9,2
104,54,33,6,3
81,51,9,6,1
23,13,14,4,2
32,23,8,3,0
27,12,10,3,0
29,27,11,3,2
18,11,7,2,0
3,4,0,0,0
15,9,0,0,0
62,42,23,3,1
20,24,7,0,0
11,4,2,0,0
4,0,2,0,0
19,16,5,3,0
1,0,1,1,0
2,0,0,0,1
1,6,1,1,0
