0,1,2,3,4,5,6,7,8,9
45,88,83,206,176,72,83,56,21,16
22,48,48,107,105,26,53,21,13,4
9,5,8,19,17,7,9,3,5,1
6,18,12,32,37,12,18,7,6,5
4,6,9,18,18,7,6,7,1,1
2,3,4,12,15,2,7,3,1,1
1,2,0,4,2,1,2,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0
0,0,0,1,2,0,1,3,1,0
0,1,0,1,1,1,0,0,0,0
0,1,1,0,2,0,0,0,0,0
0,2,0,1,2,0,0,0,1,0
0,0,3,3,1,0,1,0,0,0
0,1,0,4,1,0,1,0,1,0
0,0,1,1,0,0,0,1,0,0
1,1,0,2,2,1,0,1,0,0
0,0,0,0,0,1,1,2,1,1
1,0,0,2,3,0,0,0,0,0
1,1,1,9,4,0,1,1,0,1
6,9,12,23,22,5,10,7,0,4
9,28,23,38,41,12,20,11,5,2
14,11,18,34,34,7,16,9,3,2
7,19,10,39,40,13,18,13,4,2
5,9,10,29,24,15,13,6,1,2
7,15,11,20,13,2,7,3,2,0
2,7,5,13,16,4,7,7,1,0
1,1,5,6,5,2,2,2,0,0
1,1,2,2,2,0,2,2,0,0
1,4,6,11,4,4,1,0,1,0
0,6,6,17,12,7,6,1,1,0
4,6,5,11,8,2,3,0,2,0
1,0,1,5,5,2,3,1,3,1
0,0,1,5,2,1,5,0,0,0
0,0,0,2,5,0,0,0,1,1
1,0,0,0,4,0,0,1,2,0
0,2,2,1,2,0,0,2,1,0
2,4,8,10,10,1,3,0,0,1
2,11,8,20,19,5,8,3,4,0
0,0,4,2,2,0,1,2,0,1
2,4,2,2,7,6,3,0,0,0
1,4,3,8,13,3,5,4,1,1
10,22,8,49,34,11,12,7,4,3
15,17,20,38,52,13,12,9,4,1
9,22,11,38,25,9,10,12,3,1
1,5,10,18,12,2,8,6,1,1
12,13,7,24,21,7,13,6,0,0
3,2,1,10,6,1,2,3,1,0
2,2,5,7,6,1,5,1,1,0
3,2,5,10,7,4,0,2,0,0
3,4,6,12,9,4,11,1,2,0
8,14,14,26,25,10,9,6,0,1
