0,1,2,3,4,5,6,7,8,9
45,76,68,160,153,56,86,40,19,13
15,33,33,78,81,16,37,19,9,9
4,15,21,43,26,15,17,7,5,2
1,4,3,11,10,3,5,2,1,1
0,0,2,1,3,0,2,1,0,0
0,0,2,1,3,0,1,1,0,0
2,2,1,3,1,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,1,4,0,0,0,0,0,0
0,1,0,0,3,0,1,0,0,0
1,0,0,1,0,1,0,0,0,0
0,1,0,3,1,0,2,1,0,0
1,1,2,2,1,0,0,0,0,0
3,3,1,17,7,5,2,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,3,1,0,0,1,0
0,2,1,0,5,1,2,0,1,0
1,1,6,7,7,1,2,2,0,0
5,19,25,29,40,11,17,5,4,1
18,33,28,77,61,17,41,14,6,4
18,28,22,77,69,18,27,11,7,4
7,17,16,21,29,11,13,9,3,3
4,2,2,8,5,2,2,2,2,0
4,4,7,22,11,4,10,1,0,0
3,4,6,12,18,0,5,2,1,0
2,5,2,7,3,1,3,1,1,0
0,0,2,1,5,0,3,1,2,0
1,2,0,4,2,1,0,0,2,0
0,1,1,0,3,0,2,0,1,0
0,1,0,1,4,1,2,0,1,0
0,0,0,4,5,0,0,0,0,0
0,2,1,3,2,0,1,0,0,0
0,1,0,3,1,1,0,0,0,0
0,0,2,4,1,0,1,1,0,0
1,2,2,3,4,1,2,1,0,0
0,6,1,6,7,1,5,1,0,0
8,14,17,21,31,5,10,2,3,1
6,10,9,21,26,5,7,4,0,0
6,7,11,34,26,8,11,6,4,1
10,21,21,51,41,9,20,5,2,2
23,44,36,99,91,30,34,25,10,6
6,13,9,27,19,6,12,3,1,0
2,7,7,15,13,2,4,3,4,1
3,4,2,10,8,1,7,0,0,0
3,1,3,11,9,2,4,1,0,1
3,8,8,10,6,2,1,2,0,1
0,1,0,3,2,1,3,1,1,0
2,1,3,5,5,0,3,3,2,0
3,3,7,11,11,2,5,0,0,1
3,6,3,12,9,3,4,1,2,0
1,3,3,6,5,6,2,1,2,0
1,2,2,3,2,0,2,0,1,0
