0,1,2,3,4,5,6,7,8,9
82,153,149,385,360,133,195,117,60,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,2,0,1,0,0,0
3,7,7,19,28,4,9,4,2,3
1,0,0,2,2,0,0,1,0,0
1,3,7,6,11,6,4,4,0,3
3,14,12,18,26,9,13,5,5,1
11,22,20,46,34,12,23,14,6,6
5,8,9,24,14,3,13,7,4,1
3,9,6,15,9,2,8,1,0,1
2,5,5,7,8,3,6,2,1,2
7,5,8,19,20,6,7,5,1,2
3,3,10,11,22,2,5,8,1,1
5,7,5,20,14,4,7,6,2,4
3,1,1,11,0,2,1,1,1,1
2,12,4,30,28,3,6,3,3,1
8,6,8,25,24,10,11,5,2,1
6,11,4,21,15,5,10,5,1,0
7,13,9,26,27,12,16,5,2,3
7,9,17,29,24,9,14,9,1,1
0,1,4,10,7,3,2,1,0,0
0,1,5,18,15,1,7,5,3,1
1,1,0,2,4,1,2,0,0,0
16,25,23,54,48,25,25,12,11,5
0,2,4,3,4,0,4,2,0,0
0,0,2,2,4,1,1,1,0,1
0,0,0,1,2,0,1,0,0,0
0,0,1,3,1,0,3,0,0,0
0,1,0,2,2,0,1,2,1,0
2,0,2,3,0,0,1,0,0,1
0,0,0,3,0,2,1,0,2,1
2,10,10,15,12,4,12,0,1,1
