0,1,2,3,4
802,526,255,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,0
46,23,11,5,1
3,2,1,0,0
14,13,16,2,0
55,34,15,2,0
103,53,33,5,0
45,32,7,4,0
26,18,8,2,0
19,14,8,0,0
45,24,4,5,2
33,18,12,2,1
34,26,13,1,0
11,7,2,2,0
42,25,19,5,1
43,33,18,4,2
34,28,14,2,0
65,36,14,4,1
60,34,18,7,1
12,12,2,1,1
26,17,8,5,0
3,5,2,1,0
120,75,37,12,0
8,10,1,0,0
5,5,1,0,1
0,1,3,0,0
6,1,0,1,0
3,3,2,1,0
3,3,3,0,0
0,6,3,0,0
34,22,10,1,0
