0,1,2,3,4,5,6,7,8,9,10
303,192,164,145,134,136,129,122,124,125,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,86,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,10,35,0,0,0,0,0,0
0,13,7,86,0,0,0,0,0,0,0
0,131,3,50,0,0,0,0,10,0,0
0,4,3,1,2,0,0,0,78,0,0
0,43,3,0,0,0,0,0,8,0,0
0,1,4,0,0,0,0,0,36,0,0
0,3,73,0,1,0,0,0,3,0,0
38,2,8,1,1,0,0,16,0,0,0
12,0,56,0,0,0,0,6,0,0,0
6,1,2,0,0,0,0,2,0,11,0
1,0,5,0,0,0,0,73,0,4,9
5,0,0,2,0,13,0,30,1,49,0
2,0,2,0,2,3,20,3,0,44,2
2,0,0,0,1,66,2,0,1,7,41
1,1,1,1,0,3,64,0,0,2,47
2,1,2,1,0,2,10,0,0,0,10
0,0,2,4,1,44,2,1,1,0,1
2,0,0,0,1,0,2,1,5,0,0
216,0,0,0,0,0,25,1,1,0,1
11,0,2,1,0,0,4,0,1,0,0
0,0,1,0,0,7,0,3,0,0,1
0,0,0,1,1,2,0,0,0,0,0
1,1,0,2,0,0,0,3,0,1,0
3,0,0,3,2,1,0,0,0,0,0
0,0,3,2,0,2,0,1,0,1,0
0,0,0,8,0,0,1,0,0,0,0
0,0,0,61,0,4,0,0,0,0,2
