m,f
0,0
0,0
0,0
0,0
0,0
31,28
39,42
119,153
127,153
32,29
4,6
3,3
0,0
2,1
0,1
0,1
2,1
5,1
3,0
1,2
2,0
17,14
7,5
2,6
60,70
9,16
46,52
51,54
67,81
97,143
32,53
10,9
11,9
57,66
34,37
26,24
5,6
3,2
3,2
3,1
3,0
5,0
1,2
6,3
4,5
7,8
25,29
5,7
22,31
3,5
3,7
7,2
