0,1,2,3,4
12,9,7,6,1
12,16,5,3,1
28,20,12,2,2
6,3,3,1,0
9,7,7,2,1
8,2,5,1,0
2,0,1,0,0
1,0,2,0,0
0,0,0,0,0
3,4,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,1,0,0
5,11,3,1,0
5,1,2,0,0
1,3,0,0,0
1,1,4,1,1
1,3,0,3,0
4,4,1,1,0
6,5,2,0,0
10,6,5,2,1
8,2,1,1,0
2,2,1,0,0
3,1,1,0,0
13,10,3,2,0
7,3,1,2,0
4,5,4,2,0
1,1,2,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
