m,f
0,0
0,0
0,0
0,0
112,122
214,210
108,123
51,51
50,52
30,36
10,15
2,4
6,8
3,1
4,3
4,4
1,3
2,3
60,70
21,35
1,1
13,23
138,134
32,38
30,48
112,96
114,144
75,73
39,36
32,35
15,29
7,6
13,8
20,18
19,24
8,9
1,4
4,6
6,4
6,6
9,15
19,29
4,7
44,49
58,71
41,51
46,35
29,27
36,34
53,43
44,55
28,39
