0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,50,0,0,61,0
0,0,3,0,0,0,4,0,0,4,0
0,0,70,5,0,0,4,5,4,1,4
0,8,8,92,4,0,2,47,72,45,1
13,3,3,50,67,0,1,0,5,6,42
12,128,3,0,56,7,43,63,46,0,3
9,54,3,0,2,3,26,0,0,1,32
9,0,1,0,3,1,1,0,0,1,13
258,3,0,2,5,1,0,13,0,1,2
10,1,60,0,0,2,0,2,0,1,1
1,0,1,0,0,58,2,2,0,0,0
2,1,1,0,0,45,0,1,1,0,1
2,0,0,4,0,5,1,1,2,0,0
4,0,2,0,1,2,0,1,0,1,0
0,0,0,0,1,1,0,0,0,0,1
1,1,1,0,0,1,0,0,1,0,2
0,0,1,4,0,2,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,2,1,0,0,0,1,0,0
0,0,0,5,1,0,0,0,1,0,0
0,1,0,1,2,0,0,2,0,0,0
0,0,0,0,1,0,2,0,0,0,1
0,0,0,1,0,1,1,0,0,0,0
0,1,2,0,1,1,0,0,0,3,0
0,1,2,1,1,0,0,1,1,3,1
0,1,1,0,0,1,0,0,0,0,0
1,3,1,0,1,0,0,0,2,0,2
0,10,3,0,1,0,1,2,0,1,2
0,3,0,5,0,1,0,0,0,0,0
0,93,0,41,2,0,0,0,2,3,7
0,65,1,62,0,0,0,1,1,1,1
0,1,2,23,1,0,7,0,1,16,2
1,3,0,10,16,0,0,0,1,39,0
49,1,0,3,44,1,3,0,9,2,22
212,1,0,3,4,0,30,0,1,35,21
3,1,0,0,2,0,3,0,50,11,3
6,0,0,1,1,2,2,0,46,1,27
5,1,1,2,1,2,2,1,1,4,8
7,0,0,0,0,2,51,1,10,0,3
0,0,1,4,33,6,4,0,0,2,3
0,0,1,1,2,1,3,0,1,0,2
0,1,7,0,12,34,14,12,1,0,1
0,0,47,0,2,1,1,2,2,0,0
