m,f
0,0
0,0
0,0
0,0
0,1
8,7
153,148
130,143
78,85
133,144
97,114
111,108
25,32
49,55
12,11
19,33
8,7
1,5
1,2
2,0
3,1
6,3
0,1
0,1
1,1
1,0
1,0
3,1
0,2
4,7
2,1
0,0
1,4
4,4
4,3
7,5
15,20
7,6
22,27
21,33
14,19
162,150
42,46
35,52
8,14
36,39
37,49
49,41
20,20
6,8
6,2
32,27
