0,1,2,3,4,5,6,7,8,9
0,0,0,1,0,2,0,0,1,1
2,1,2,11,8,3,7,7,5,3
2,0,3,5,6,1,7,3,2,1
0,2,4,11,5,3,7,3,5,3
2,2,4,5,9,6,6,5,5,5
2,0,0,1,1,0,1,0,0,0
1,2,1,2,4,2,5,4,3,6
1,0,0,0,3,1,1,0,0,2
0,0,1,4,4,1,2,3,0,3
0,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,1,0,0
0,0,0,2,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,0,0,3,1,0,2,1,0,0
0,1,0,3,3,1,1,1,1,2
0,0,4,2,1,0,0,1,0,0
1,0,1,5,1,2,0,1,1,0
0,0,0,0,3,0,2,0,1,1
0,0,1,1,1,2,0,1,1,1
0,1,1,1,1,0,1,0,0,0
0,2,2,2,4,0,3,1,1,0
1,1,2,3,4,0,3,6,0,3
1,0,4,8,9,6,5,7,3,3
0,0,2,3,3,0,1,4,1,0
0,3,2,4,8,7,9,7,1,2
0,1,0,2,3,1,2,2,1,0
0,2,2,2,1,0,1,1,2,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,2,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,1,1,0,0
0,1,0,0,0,0,0,0,0,0
