0,1,2,3,4
229,143,61,16,6
247,168,79,28,5
180,118,60,19,2
96,54,25,7,5
11,15,5,4,0
1,1,2,0,0
28,29,8,4,0
6,1,1,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
16,13,9,1,1
60,39,17,6,2
26,18,7,1,0
19,16,5,0,3
4,1,0,0,0
19,7,4,0,1
52,34,16,2,0
52,32,18,1,1
33,24,10,5,0
82,60,26,5,0
3,2,2,0,0
60,25,15,6,0
129,93,42,13,2
23,15,9,1,1
70,47,18,7,1
4,4,0,0,0
39,30,10,2,1
3,2,2,0,0
7,6,1,0,0
1,1,0,0,0
87,50,20,6,2
6,3,2,2,0
46,28,10,2,0
10,4,1,0,0
