0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,15,5,2,0
3,6,2,1,1
26,19,11,7,1
39,21,7,0,1
28,22,12,3,1
45,35,11,2,0
23,16,8,1,1
7,1,3,0,0
2,2,1,0,0
2,0,0,0,0
1,0,1,0,0
0,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,1
62,43,18,5,1
99,61,19,5,3
11,4,2,0,0
15,6,9,2,0
5,1,0,0,0
4,2,2,0,0
7,6,1,2,0
7,5,1,1,0
10,9,6,0,0
4,3,1,1,0
75,49,14,5,0
25,19,8,2,0
9,5,3,1,0
32,14,6,0,0
29,16,5,2,1
55,29,17,3,0
2,2,2,2,0
49,39,19,4,0
28,15,3,0,0
121,88,38,7,3
3,4,0,0,0
6,7,1,1,0
18,8,6,1,1
3,5,1,0,0
4,2,2,0,0
0,1,0,1,0
2,0,0,0,0
1,1,0,0,1
1,2,0,0,0
3,1,2,0,0
8,5,5,0,0
