0,1,2,3,4,5,6,7,8,9
33,53,66,164,129,52,66,58,27,19
20,26,24,60,60,15,28,18,9,7
8,10,14,30,37,12,19,11,4,4
2,5,6,22,20,11,12,6,2,1
0,1,7,10,11,2,3,3,3,2
2,2,0,1,3,1,4,1,1,0
0,1,2,5,3,1,2,2,0,0
0,1,0,3,2,1,3,1,0,0
0,2,0,0,0,2,0,1,0,0
0,1,0,3,1,3,1,1,0,0
1,0,2,2,1,1,1,3,0,0
0,0,0,2,3,1,1,1,0,0
0,0,2,2,2,1,5,0,0,0
0,1,0,1,1,0,1,0,0,0
0,3,2,4,3,1,1,0,0,0
1,1,0,2,2,0,1,0,0,1
0,0,0,0,0,1,1,0,0,1
0,2,0,3,3,0,3,0,0,0
1,2,3,4,6,0,3,3,2,0
2,6,2,10,6,4,4,2,1,2
4,3,7,14,21,6,8,3,3,0
4,14,10,21,22,6,12,9,3,5
2,3,11,15,17,8,5,1,0,1
2,4,2,8,6,3,4,0,1,0
0,0,1,2,0,2,1,0,0,1
1,1,0,2,3,0,2,1,0,0
0,0,3,2,5,0,0,0,1,1
2,1,0,4,3,1,1,0,0,0
2,5,3,3,2,1,1,0,0,0
2,2,0,4,2,0,2,0,0,0
0,1,1,4,1,0,1,0,0,0
0,2,2,0,2,0,2,1,0,0
0,3,1,4,1,5,2,1,1,0
1,2,1,1,1,0,2,0,1,1
2,1,1,3,3,1,2,0,2,0
0,2,0,1,6,0,0,2,1,0
3,0,0,7,4,3,2,2,0,1
4,2,4,10,5,3,1,0,1,0
2,8,9,11,18,4,6,3,0,0
2,4,5,10,11,2,2,0,1,0
1,1,2,8,3,2,3,3,0,2
0,3,4,10,12,1,5,0,1,1
1,7,8,10,9,6,10,5,1,3
1,8,7,15,17,6,6,2,3,1
1,3,1,5,4,2,3,0,0,0
1,0,1,0,5,0,1,3,0,0
1,4,1,2,6,2,0,0,0,2
0,1,3,4,4,1,0,1,0,0
1,0,3,2,4,0,0,2,0,1
1,1,1,3,1,1,0,0,0,0
0,0,1,6,3,1,1,0,1,1
0,2,1,4,6,1,2,1,3,1
