0,1,2,3,4
279,157,80,17,3
135,85,33,9,4
78,46,21,9,0
34,20,11,4,0
13,7,9,2,0
169,140,51,15,1
89,46,16,9,1
8,2,4,1,0
31,27,12,1,1
12,9,2,0,0
4,2,1,0,0
2,5,0,1,0
3,1,1,0,0
1,0,0,0,0
2,0,1,0,0
0,2,1,0,0
0,0,2,0,0
2,1,1,2,0
6,4,2,0,0
19,13,10,1,0
34,11,3,0,0
8,6,4,1,0
20,13,7,0,0
58,50,26,4,1
77,47,20,4,0
37,23,11,4,1
67,55,16,4,2
33,24,8,5,0
36,22,13,0,1
32,22,11,2,0
9,9,3,0,0
3,1,0,2,0
23,15,4,4,0
6,3,0,0,1
24,14,3,0,1
3,8,0,0,0
15,13,6,2,0
0,0,1,0,0
4,4,1,0,0
2,0,0,1,0
11,5,1,1,0
21,9,5,0,0
35,17,8,1,0
65,39,13,5,0
60,52,26,4,1
17,10,3,0,0
13,16,8,0,1
31,23,14,2,1
30,30,12,1,0
47,26,6,3,1
43,23,5,2,0
10,6,3,3,0
