0,1,2,3,4
362,224,111,27,8
82,70,29,9,4
215,150,68,23,7
111,70,32,10,1
18,9,7,2,0
12,7,4,0,0
6,1,0,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,0,0,0
51,32,3,5,0
121,70,33,14,2
125,97,40,12,1
105,59,25,6,1
74,45,25,6,3
6,1,2,0,0
53,19,13,2,0
4,4,2,1,0
25,9,4,4,0
1,0,0,0,0
7,7,5,3,0
2,0,0,0,0
2,0,0,0,0
2,1,0,0,0
1,1,0,0,1
0,3,1,0,0
3,1,0,1,0
3,0,0,1,0
0,0,1,0,0
20,9,6,1,0
75,51,13,5,1
92,48,21,5,0
68,42,15,3,1
63,38,17,5,0
22,11,3,1,0
29,22,7,4,0
27,19,7,1,0
45,19,10,2,2
44,20,13,1,0
3,1,2,0,0
25,8,5,2,0
14,9,6,5,1
0,0,0,0,0
