0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
3,4,0,1,0,0,0,1,0,0,31
10,128,0,68,0,52,0,11,0,0,4
237,66,0,71,0,5,0,48,0,0,52
47,0,0,2,0,4,6,61,0,0,4
0,0,0,0,0,57,55,0,6,9,1
0,0,0,1,0,7,59,1,58,64,1
0,0,0,1,0,1,7,4,6,27,10
0,0,8,6,7,0,0,0,4,14,0
0,1,1,3,71,0,0,1,1,0,1
0,0,3,0,6,0,0,0,1,3,0
0,0,1,2,41,0,0,2,45,1,1
0,0,87,4,8,0,0,0,1,0,0
0,0,56,1,0,2,0,0,0,0,4
1,1,2,1,0,0,0,0,5,1,2
0,1,2,3,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,2,1,0
0,1,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,1,0,0
0,0,1,1,0,0,0,0,1,0,0
0,0,0,0,1,0,0,1,2,0,0
1,0,1,1,0,0,1,0,0,2,0
0,0,1,1,1,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,2,0,0,1,0,0,3,0
1,0,0,3,0,0,1,1,0,2,1
0,1,0,8,2,0,1,6,1,1,1
0,0,0,40,0,0,0,0,0,3,4
0,0,1,67,0,0,1,0,2,0,4
4,1,1,1,0,1,0,22,1,0,20
0,0,1,14,0,1,0,2,3,0,1
1,0,0,4,0,0,0,47,0,0,43
0,0,1,1,0,1,0,1,0,1,1
0,0,0,3,0,1,0,0,0,3,18
0,6,0,1,0,0,0,2,1,22,3
0,1,5,4,1,0,1,1,0,3,0
0,75,0,1,0,0,0,0,0,2,0
0,8,48,3,0,2,0,0,0,3,0
33,5,79,0,0,14,3,25,0,50,0
193,4,4,0,2,7,1,7,0,23,3
4,80,5,0,2,1,18,0,0,0,0
29,4,2,0,0,54,2,4,0,5,0
0,0,0,0,10,6,48,2,1,3,0
0,0,0,4,41,3,29,2,0,1,3
0,1,0,3,3,2,0,2,4,0,2
0,0,1,0,52,0,10,1,1,0,0
