0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,13,10,0,0
42,27,12,4,0
139,90,50,11,2
137,78,32,10,4
34,25,18,4,1
204,139,59,16,1
55,41,13,1,1
23,18,9,3,0
27,20,3,3,0
65,32,20,4,0
33,31,18,4,0
3,2,2,0,0
6,3,1,1,0
22,19,2,2,0
3,2,0,0,0
2,1,1,0,0
4,8,3,0,0
2,0,0,0,0
1,2,1,1,0
3,0,0,0,0
3,2,1,0,0
4,6,1,0,0
3,1,1,0,0
9,7,4,0,0
54,30,14,2,1
62,45,21,5,0
3,1,1,0,0
4,0,0,0,0
0,2,1,0,0
2,2,1,0,0
5,5,2,0,0
3,3,0,0,0
7,3,2,0,0
2,2,2,0,0
41,24,12,0,0
57,37,19,4,0
58,36,17,5,0
57,25,7,1,0
65,38,16,4,0
14,14,9,1,0
25,11,9,3,0
41,26,12,4,0
2,1,1,0,0
8,7,1,1,0
10,4,3,0,0
48,41,9,3,2
15,6,3,0,0
27,21,12,1,0
