0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
265,0,12,0,0,0,4,0,1,1,0
27,0,90,0,0,0,4,0,84,93,0
1,0,6,0,0,0,4,0,50,3,0
0,0,7,3,0,0,2,0,0,0,4
0,0,2,79,7,0,1,0,0,3,58
0,0,0,67,4,5,49,0,0,17,42
0,0,1,3,4,58,56,0,0,6,2
0,0,4,0,0,59,6,0,0,4,0
1,0,0,1,0,5,1,0,1,0,1
2,0,1,1,0,1,1,0,0,4,1
1,0,1,0,1,2,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,1,0,0,4,0,0,0,0,0
1,0,1,1,0,0,0,0,1,0,2
1,0,1,3,0,0,0,0,1,0,1
0,0,2,1,1,2,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,28,1,0,0,0,9,0,0,0
1,0,1,0,0,0,0,2,4,1,0
0,0,4,0,63,1,0,1,0,1,0
4,0,0,3,2,0,0,1,24,0,0
71,22,1,0,43,0,0,0,2,0,2
127,9,0,1,3,0,0,1,54,1,8
47,121,5,0,5,0,0,1,2,0,23
3,1,6,7,0,0,0,0,26,1,34
1,5,2,1,0,0,3,1,5,19,1
2,3,2,39,1,0,17,0,0,38,21
1,2,0,4,0,0,37,0,2,33,1
0,2,0,67,0,0,48,2,0,19,6
1,3,0,9,0,0,9,0,0,2,0
1,2,0,15,0,0,0,0,3,5,0
0,2,0,3,1,1,0,61,0,0,1
0,1,0,2,0,10,0,6,1,0,5
1,3,0,1,0,20,0,3,0,0,1
1,0,0,2,0,49,0,1,0,0,0
0,0,0,0,0,29,0,2,0,0,1
0,0,0,2,1,12,1,1,0,0,1
0,0,0,0,0,0,0,3,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,29,0,1,0,0,0,2,0,1,0
5,1,1,1,0,0,0,0,0,0,0
29,0,0,3,0,0,0,0,0,0,0
89,0,0,1,0,0,0,31,0,0,0
96,0,0,1,0,1,1,0,1,0,2
17,0,1,1,0,0,0,5,0,1,0
0,0,0,2,0,0,0,0,0,1,11
1,0,5,1,2,0,0,0,0,0,25
1,0,0,5,0,0,0,0,8,0,19
