m,f
0,0
0,0
0,0
0,0
138,145
152,146
29,35
7,9
71,79
86,98
65,65
31,42
3,7
6,5
4,1
3,0
3,2
4,2
2,5
5,4
0,0
18,20
5,4
38,32
16,18
66,75
87,117
107,97
39,39
16,22
55,68
38,42
70,74
14,10
11,15
29,40
9,16
18,11
23,30
16,16
8,10
1,2
0,1
15,19
5,3
14,18
49,72
50,52
11,14
5,9
19,15
17,16
