0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
127,97,47,11,1
153,101,34,8,2
30,22,9,3,0
5,4,5,2,0
71,48,21,7,3
88,65,26,4,1
65,45,15,5,0
34,25,7,7,0
3,4,1,2,0
5,3,1,1,1
4,1,0,0,0
1,1,0,1,0
0,3,2,0,0
3,0,3,0,0
3,4,0,0,0
5,2,1,1,0
0,0,0,0,0
15,12,8,2,1
6,1,2,0,0
40,19,11,0,0
12,17,4,1,0
67,48,21,5,0
98,66,32,6,2
110,57,30,7,0
41,21,12,4,0
21,11,5,1,0
56,48,16,3,0
33,31,13,3,0
80,48,13,3,0
12,8,2,2,0
10,5,6,1,4
30,20,13,5,1
10,8,5,2,0
14,10,4,1,0
27,18,6,2,0
14,12,4,2,0
10,6,0,2,0
1,1,1,0,0
0,1,0,0,0
17,11,5,1,0
3,5,0,0,0
16,12,4,0,0
63,28,24,6,0
42,43,15,1,1
13,7,4,1,0
9,3,2,0,0
15,10,7,2,0
13,14,4,2,0
