m,f
295,333
365,359
108,97
87,97
39,44
3,11
37,31
9,7
1,1
2,7
3,1
1,1
2,1
6,4
2,6
0,1
2,1
2,2
6,3
6,2
3,3
0,0
8,9
84,75
83,90
5,7
10,13
44,54
29,34
36,39
38,28
26,27
5,6
18,18
27,32
44,49
48,59
62,57
17,29
6,6
22,18
24,33
23,18
11,19
3,4
12,9
8,6
19,16
21,38
29,37
32,31
83,88
