0,1,2,3,4,5,6,7,8,9
16,40,40,87,86,31,44,38,10,10
29,61,63,126,135,50,63,38,23,24
19,29,29,91,80,22,52,24,12,6
8,18,15,56,49,17,27,12,9,6
7,6,5,21,23,6,7,8,4,1
0,0,1,1,0,0,0,0,0,0
0,2,2,4,2,1,0,0,0,1
0,0,0,1,1,0,0,0,0,0
0,1,0,2,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,1,2,3,7,0,1,2,0,1
0,1,0,1,1,0,1,1,0,0
3,9,13,20,14,5,10,3,7,2
3,5,4,10,11,5,5,1,2,0
0,0,1,1,1,1,1,0,0,0
4,9,8,15,25,5,6,3,3,2
3,18,14,35,31,10,28,15,3,4
7,11,15,30,29,8,11,8,0,5
9,12,12,34,41,17,17,7,5,4
5,11,11,37,19,11,10,6,1,3
7,8,11,26,29,7,15,7,5,0
17,32,17,49,34,10,17,20,1,4
4,8,10,27,21,2,9,6,5,2
17,29,29,72,68,20,36,21,7,5
4,2,8,14,16,7,3,5,3,1
8,8,6,30,11,9,13,3,4,1
1,1,0,3,2,0,1,1,0,0
0,2,5,4,7,1,2,1,1,0
0,0,0,0,1,0,1,0,1,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
