0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
8,2,0,2,0
12,9,5,1,2
141,74,32,11,2
36,22,8,0,0
40,25,13,3,2
43,24,13,3,1
159,111,48,11,2
139,85,43,8,1
51,43,16,4,1
111,80,31,8,0
36,23,9,4,1
32,24,10,8,0
8,7,5,1,0
3,3,1,1,1
8,1,1,0,0
9,2,0,0,0
0,0,1,0,0
1,3,3,0,0
7,2,0,0,0
3,0,0,1,0
9,2,0,0,0
1,0,0,0,0
2,3,1,0,0
2,1,1,0,0
2,4,0,0,0
1,0,2,0,0
1,2,1,0,0
1,1,3,0,0
12,1,2,1,0
4,2,2,0,0
6,0,2,0,0
0,1,0,0,0
4,4,0,0,0
3,0,0,0,0
0,0,0,0,1
1,2,2,1,0
9,4,6,1,0
14,8,5,0,0
3,0,3,0,0
20,12,6,3,0
27,20,8,2,0
142,83,40,11,1
87,59,28,3,0
80,57,18,2,2
63,39,17,5,0
57,33,18,4,0
86,42,24,4,1
