m,f
268,302
185,190
236,227
96,111
1,1
15,7
13,20
13,6
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,5
0,0
23,23
39,42
27,21
25,33
4,2
4,1
0,1
5,3
8,19
64,81
0,2
19,19
88,111
11,12
22,24
34,53
31,38
112,117
2,3
12,8
52,43
58,66
25,31
37,36
6,10
4,2
23,30
7,8
