0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,1,1,0,0
7,4,2,19,20,5,9,3,3,2
5,10,16,35,35,5,12,8,4,1
2,2,1,6,5,2,2,1,2,1
6,8,14,27,29,7,10,8,4,2
6,20,14,39,29,7,10,4,5,3
13,17,25,45,39,16,21,9,3,3
16,42,22,74,64,26,44,16,5,3
23,33,45,93,80,31,30,25,9,6
9,17,15,34,34,8,12,7,4,2
6,7,6,31,29,11,14,9,1,2
0,0,3,1,3,0,0,0,0,0
0,3,1,1,3,1,2,1,0,0
0,0,2,5,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0
0,2,3,8,3,3,1,2,0,1
0,0,1,3,3,0,2,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,4,0,0,0
2,1,0,1,2,0,0,0,0,0
1,1,0,1,2,0,2,2,0,0
0,0,2,1,2,0,2,2,1,0
0,1,0,2,0,0,0,0,0,0
0,0,0,2,2,0,1,0,0,0
1,0,0,1,2,1,3,1,0,0
1,1,0,0,0,0,0,0,0,0
0,1,1,2,1,1,2,1,0,0
0,1,0,1,0,0,0,0,0,0
0,0,2,3,0,1,0,0,0,0
0,1,2,5,0,0,1,0,0,1
0,1,0,1,1,1,0,0,0,0
2,2,4,12,6,2,4,1,2,0
0,1,1,3,3,2,0,1,0,1
3,4,7,20,22,4,4,8,0,0
7,12,13,25,29,9,11,9,0,1
4,14,13,36,17,5,5,5,2,1
7,15,9,24,21,2,14,7,3,2
2,7,9,23,21,7,10,3,1,0
5,5,5,19,21,4,10,0,1,1
5,9,7,23,22,8,6,8,2,1
11,11,20,29,27,10,16,8,2,0
6,10,4,27,13,7,11,1,4,1
3,6,10,11,18,6,7,4,1,0
1,2,3,16,12,3,5,2,1,0
3,9,6,22,11,3,9,2,2,1
2,2,4,10,8,1,2,1,0,0
