m,f
316,335
153,133
46,77
32,41
81,84
185,186
1,1
7,5
0,1
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
18,22
42,52
65,70
56,51
1,2
52,46
35,47
24,24
35,34
43,41
0,1
30,38
8,19
9,10
0,0
31,33
20,18
44,40
12,14
14,15
8,2
5,4
15,13
34,44
70,83
80,85
16,18
26,26
42,55
4,18
39,46
1,1
23,30
19,14
