0,1,2,3,4
418,275,137,29,9
163,110,42,13,0
94,62,28,8,0
57,34,12,6,0
31,17,2,4,0
6,5,3,3,0
6,2,0,0,0
2,3,1,0,0
19,16,7,0,0
7,5,1,0,0
1,3,0,0,0
24,14,6,1,1
5,2,1,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,1,1,0,0
3,4,1,0,0
45,31,13,3,0
48,25,10,8,0
119,73,27,3,0
60,47,15,4,0
15,8,7,0,0
4,4,5,1,0
23,7,5,3,0
24,13,4,2,0
15,4,4,2,0
2,1,0,0,0
8,3,3,0,0
5,0,1,0,0
16,4,3,0,0
2,0,2,0,0
4,1,1,0,0
42,26,4,1,0
47,33,9,4,0
12,14,6,0,0
45,23,5,4,0
107,66,29,9,0
91,52,26,5,0
125,78,27,6,2
51,32,14,5,0
18,12,2,1,0
14,12,6,2,0
52,43,7,5,0
54,36,16,4,0
41,26,23,0,0
43,21,10,0,0
10,6,1,0,0
10,4,3,0,0
3,3,0,0,0
1,2,1,0,0
