0,1,2,3,4,5,6,7,8,9,10
8,2,105,2,102,1,96,76,86,65,1
298,162,57,0,29,98,26,1,42,0,58
1,26,0,3,1,1,1,53,0,54,0
0,0,0,0,0,28,0,0,0,0,38
0,0,0,1,0,4,1,0,0,3,9
4,0,1,0,0,0,0,0,0,0,0
0,0,0,118,0,0,0,1,0,0,0
0,0,0,19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,11,0,0,0,0,0,0,0
0,0,0,65,0,3,48,0,0,10,0
0,0,1,66,0,0,1,0,0,0,0
0,0,0,11,0,0,35,0,0,0,0
0,0,17,0,0,42,5,0,0,48,0
0,0,1,4,0,64,1,0,61,65,0
0,0,0,0,0,21,0,1,54,0,0
0,0,78,0,1,0,0,0,7,7,3
0,0,60,3,15,2,0,0,0,0,14
0,15,7,0,0,1,0,0,0,0,36
0,3,0,2,0,1,0,5,0,0,36
0,0,0,1,0,0,0,0,0,0,0
1,0,2,0,54,0,0,13,0,0,1
33,0,0,0,48,0,0,0,0,0,15
167,128,0,0,20,0,0,0,0,0,0
3,1,0,0,4,0,0,0,0,0,0
98,52,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
5,0,0,1,0,0,0,1,0,0,3
0,1,0,0,0,0,0,3,0,0,0
0,1,0,0,0,0,1,68,0,0,0
0,0,0,0,0,0,0,28,0,0,0
