0,1,2,3,4,5,6,7,8,9
20,32,37,82,97,22,43,21,12,10
31,59,60,138,139,51,56,32,13,11
19,40,38,79,69,21,41,19,9,5
16,28,15,77,43,19,26,14,7,5
2,2,1,4,8,3,3,0,1,0
2,6,5,16,9,5,7,5,1,0
1,1,2,5,4,0,1,5,1,0
1,1,4,2,2,2,2,1,0,0
0,3,0,0,1,0,0,0,0,0
0,0,2,2,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
2,1,0,1,0,0,0,0,0,0
0,0,0,0,2,1,1,1,1,0
1,1,1,2,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0
0,1,0,2,0,0,3,0,0,0
0,1,2,2,1,1,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,1,4,1,0,1,0
1,0,1,0,1,0,0,0,0,0
0,2,0,3,2,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,2,1,0,1,0,1,0
0,2,0,0,5,0,0,0,0,0
2,0,0,1,2,0,1,1,0,0
0,2,0,0,2,1,1,0,1,0
1,5,4,11,8,3,1,1,0,0
1,2,4,9,17,3,9,4,3,2
7,13,26,42,42,13,17,3,1,0
3,7,2,16,11,2,2,5,2,0
11,18,18,38,29,14,21,8,0,0
4,10,10,24,20,7,7,7,2,0
1,1,3,6,9,0,3,0,1,0
1,7,5,10,11,2,5,1,3,0
6,4,2,16,11,4,5,4,1,0
6,4,7,19,15,7,10,4,2,1
2,3,3,5,3,1,1,0,0,0
3,1,4,8,3,2,3,0,1,0
1,4,1,1,4,0,1,1,0,0
3,4,4,13,11,6,3,1,3,0
3,0,1,3,5,2,2,1,0,1
19,35,35,69,61,26,26,12,3,3
3,10,4,18,14,5,6,4,1,0
2,4,6,8,13,2,1,8,2,1
2,6,2,7,6,1,3,1,0,0
7,12,12,29,15,4,7,4,1,1
5,13,6,18,25,4,8,2,4,3
4,9,5,17,12,5,6,6,1,1
0,1,1,1,4,1,2,1,0,1
0,0,2,2,3,0,0,1,0,1
0,1,2,5,1,0,1,2,0,0
