0,1,2,3,4,5,6,7,8,9
84,158,158,389,351,126,195,119,59,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,4,4,7,7,2,4,2,3
4,9,3,19,23,5,11,6,4,2
29,44,35,97,81,30,30,22,7,9
4,11,8,21,18,5,14,8,2,3
3,6,8,15,22,7,9,8,2,2
2,2,2,4,4,3,2,4,0,2
10,26,19,57,32,11,25,15,5,0
8,17,20,42,45,17,25,15,3,0
5,17,14,33,42,9,20,9,3,3
2,5,9,8,8,5,7,5,0,1
7,7,14,32,28,12,8,5,8,2
7,3,1,20,11,3,11,4,1,0
1,5,0,10,14,3,5,1,2,2
4,4,8,7,5,4,4,1,0,0
0,3,2,7,7,1,3,2,0,1
1,1,2,5,2,0,2,1,0,0
3,6,8,21,12,3,10,2,4,0
1,5,4,13,8,6,2,1,0,4
0,2,1,4,3,1,1,0,0,0
0,2,0,0,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,2,1,1,0,1,0,1,0
0,0,0,0,0,0,1,1,0,1
0,1,2,5,1,0,0,1,2,0
0,2,1,2,2,1,1,0,0,2
0,1,1,0,0,0,0,0,0,0
