0,1,2,3,4
6,5,3,1,0
35,33,10,6,6
15,13,3,3,3
16,20,5,3,2
10,10,2,3,3
5,1,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
4,2,1,0,0
6,6,1,1,1
3,3,0,0,0
6,6,4,2,1
8,7,2,2,0
5,1,3,2,0
7,0,2,2,1
3,3,4,3,0
4,3,2,0,1
5,2,3,0,0
0,1,1,2,0
11,1,2,2,0
1,2,0,0,0
3,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
2,0,3,0,0
6,3,6,0,0
3,2,1,0,1
3,1,0,1,0
3,1,0,1,0
5,5,4,1,0
1,4,2,1,0
9,4,4,0,0
3,4,1,0,0
3,4,4,0,0
4,0,1,0,0
1,1,0,0,0
2,0,0,0,0
4,2,0,1,0
