0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,18,16,50,41,11,25,10,7,4
21,22,18,59,64,13,18,15,9,3
2,3,11,17,23,7,10,2,2,1
0,0,2,2,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,2,2,1,0,2,1,0
7,15,9,21,34,10,13,7,1,4
0,1,0,7,3,1,3,0,0,0
1,0,1,2,5,0,2,0,0,0
1,1,0,1,1,0,1,0,0,0
2,1,2,1,4,0,1,0,0,1
6,11,16,28,27,12,12,11,0,2
0,0,0,2,3,0,2,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,4,1,0,1,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,4,6,0,1,3,1,0
2,6,7,20,20,6,5,3,4,1
6,13,13,30,24,8,8,3,2,1
8,6,4,26,22,5,13,1,2,2
5,4,3,16,15,3,4,5,1,1
1,3,3,2,3,0,3,0,0,0
0,2,2,6,6,2,1,0,1,0
3,2,10,12,8,3,5,3,0,1
3,2,2,4,11,5,3,2,1,0
1,1,1,3,1,0,1,0,0,0
0,1,1,0,0,0,1,0,0,0
0,0,1,1,3,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,0,0,3,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,2,1,0,0
0,1,0,1,0,1,0,0,0,1
0,5,2,10,9,2,6,1,0,0
3,6,13,17,20,2,5,1,3,0
5,4,6,15,15,5,6,4,4,2
5,6,5,20,16,3,2,4,0,1
4,5,1,20,9,3,6,1,0,1
2,2,2,15,8,3,6,2,0,1
2,1,4,10,8,3,4,0,0,0
4,4,5,7,11,3,2,2,1,0
2,5,4,10,11,2,6,2,1,0
0,0,1,0,3,1,1,0,0,0
0,2,3,3,3,0,2,0,0,0
