0,1,2,3,4
2,0,0,1,1
15,11,6,1,3
6,7,2,2,2
26,12,7,4,3
2,0,0,0,0
2,1,3,1,0
2,6,5,2,1
1,0,0,0,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,2,0
3,1,2,1,0
8,0,0,2,0
8,5,1,1,0
7,1,2,0,1
1,0,0,0,0
1,4,0,2,0
1,1,4,0,0
4,7,2,0,1
3,3,1,0,1
7,2,0,1,0
8,3,1,1,0
0,0,1,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,1,0,0
1,0,0,1,0
2,3,1,0,0
0,0,1,0,0
3,0,1,0,0
4,3,0,1,0
1,1,1,0,0
0,0,0,0,0
1,1,0,0,0
2,1,2,1,0
3,1,0,1,0
3,1,1,0,1
1,0,4,0,0
0,0,0,0,0
