0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
13,8,4,0,0
31,24,9,3,0
46,26,14,4,2
30,30,12,1,0
160,110,56,10,1
73,36,12,5,3
68,39,25,7,0
88,66,18,12,1
84,47,30,10,0
73,53,19,6,2
51,37,11,3,1
37,24,11,1,1
44,14,9,2,0
18,10,8,2,0
22,10,6,1,0
7,3,1,1,0
5,2,1,0,1
2,4,1,3,0
1,2,0,0,0
1,4,0,0,0
4,2,2,0,0
3,2,0,0,0
6,2,2,0,0
3,2,1,1,1
0,2,0,0,0
1,0,0,0,0
4,0,0,0,0
5,2,1,0,1
11,9,4,1,0
1,4,0,0,0
7,4,2,0,0
20,16,7,2,0
7,3,1,1,0
15,15,7,1,0
15,7,2,1,0
31,25,1,5,0
64,36,10,5,0
52,40,15,3,2
48,29,20,2,1
148,92,40,11,2
55,16,12,4,0
116,75,32,7,0
11,3,3,1,0
38,17,6,0,0
14,7,8,3,0
26,17,7,1,0
86,52,31,5,1
