m,f
37,24
16,23
28,18
27,12
19,13
3,6
11,5
1,0
0,0
6,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
1,0
0,0
2,7
18,5
4,3
10,5
8,8
3,10
20,15
4,8
9,7
0,3
14,13
3,0
5,3
5,2
1,0
1,1
4,0
5,6
4,2
1,0
0,0
3,0
1,0
0,0
