0,1,2,3,4,5,6,7,8,9
1,3,7,9,7,5,11,7,6,5
3,4,10,11,21,5,12,12,5,7
0,0,0,1,0,1,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
2,4,6,5,11,5,10,6,7,7
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,2,0,1
0,0,0,0,1,2,1,0,0,1
0,2,0,4,4,3,5,4,1,3
1,1,4,4,5,1,1,0,2,2
0,2,1,6,3,3,2,1,1,0
0,2,0,2,2,1,0,1,1,1
0,0,1,6,3,1,2,2,0,3
1,0,2,1,3,2,2,0,0,1
0,0,0,0,1,1,1,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,2,2,0,2,1,1,0
0,0,2,3,0,1,2,1,0,0
1,0,0,0,2,1,2,0,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,1,0,0
0,1,1,3,2,0,3,1,0,0
1,2,2,3,7,1,6,2,0,2
0,1,1,4,1,4,2,2,1,0
1,0,0,3,1,0,0,2,0,0
0,0,0,0,1,1,2,0,0,2
0,1,1,3,0,0,1,0,1,0
0,0,3,1,1,2,0,0,0,0
0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
1,0,0,2,1,1,1,0,2,0
0,0,0,1,0,0,1,0,0,0
0,3,1,1,1,1,3,1,0,1
0,1,1,2,2,0,1,3,0,0
0,0,0,0,0,0,1,0,0,0
