m,f
170,169
268,320
149,146
126,121
23,38
49,63
17,21
4,6
2,2
0,2
3,3
2,2
2,2
1,2
2,1
3,2
2,4
4,4
1,3
0,0
0,0
3,4
4,3
4,6
2,4
15,22
29,22
36,27
39,37
76,83
37,33
72,77
45,54
20,34
77,62
18,26
1,2
14,23
58,74
6,11
81,90
27,27
6,4
27,38
23,25
5,1
5,1
9,14
1,6
9,6
0,4
4,0
