0,1,2,3,4,5,6,7,8,9,10
36,108,21,18,19,19,20,15,56,14,13
231,74,2,2,54,0,56,37,50,52,30
40,1,89,2,8,0,43,3,4,55,50
0,2,50,1,49,54,0,63,10,6,12
0,0,1,1,0,49,7,1,1,0,1
0,3,0,91,5,8,0,2,1,1,1
0,0,0,35,0,0,1,2,0,0,0
1,1,2,1,0,0,1,2,0,1,1
0,0,0,1,1,0,0,1,0,1,0
0,0,0,0,1,0,1,0,0,0,0
1,0,1,0,0,1,0,2,0,0,1
0,0,0,1,0,0,0,1,2,0,0
0,0,1,2,0,0,1,0,0,0,0
1,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,2,0,0
0,0,1,0,1,1,0,0,1,0,1
0,0,0,0,0,1,1,0,1,1,2
0,3,0,1,2,0,0,0,1,0,1
0,0,2,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,2,0,2,0,0,1,0,0,0
1,1,1,1,1,0,0,1,0,0,1
1,0,0,1,0,0,0,2,3,1,2
0,0,0,0,0,0,1,0,0,5,0
3,0,1,0,1,0,0,1,11,19,1
1,0,2,0,1,0,0,1,44,1,1
0,0,0,2,0,1,2,2,4,49,3
1,2,4,1,4,0,0,0,0,45,19
0,21,54,3,7,0,0,0,30,3,41
0,0,6,1,58,0,0,0,2,0,3
0,75,1,1,48,0,6,0,14,3,1
0,53,7,1,2,2,32,0,1,0,1
0,21,5,1,1,0,3,0,0,2,21
0,5,61,4,3,8,50,0,1,0,7
2,0,18,1,1,4,14,1,0,0,3
1,0,1,0,1,0,0,0,0,0,0
25,0,0,0,0,0,1,10,0,0,1
91,0,4,0,4,1,5,24,1,0,2
11,0,2,0,0,0,0,2,1,0,1
124,0,1,3,2,37,0,1,3,0,0
5,2,2,1,0,40,1,2,1,0,0
0,0,0,1,0,3,0,1,4,1,0
13,0,1,3,0,4,1,41,0,1,1
0,0,0,3,3,21,1,19,0,0,1
0,0,0,0,0,1,0,2,0,1,2
1,0,1,1,0,1,0,1,1,0,0
1,0,3,1,1,1,1,14,0,1,0
0,0,0,3,0,1,0,1,2,0,0
0,2,5,8,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,1,0,0
0,0,1,2,0,0,0,0,1,0,0
