0,1,2,3,4,5,6,7,8,9
18,38,27,75,91,26,37,24,9,7
7,15,25,51,45,21,28,9,7,4
10,10,6,18,20,6,10,7,1,3
19,29,31,82,61,26,25,15,12,1
16,28,27,74,56,18,25,23,8,3
3,3,4,10,5,2,3,4,0,0
2,4,2,5,1,0,3,1,0,0
11,17,16,51,64,16,24,9,3,2
6,9,20,35,32,9,15,10,4,3
0,2,2,7,1,0,2,2,1,0
0,1,0,0,3,0,4,1,0,0
0,0,1,1,2,0,1,0,0,0
0,9,6,9,5,3,5,2,1,1
0,0,0,1,0,0,0,1,0,0
0,1,3,1,3,0,0,1,0,0
0,1,1,2,1,0,1,0,0,1
1,0,0,3,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,0,1,4,1,1,2,0,0
1,1,0,2,3,0,1,0,0,1
1,0,0,0,0,0,0,0,0,0
0,0,1,2,3,1,1,2,0,0
0,5,1,11,18,6,6,5,2,1
0,0,4,3,2,1,0,1,0,0
9,14,12,30,30,7,12,7,0,5
1,0,0,3,4,2,4,1,1,0
5,8,8,12,22,5,6,1,0,1
1,5,4,4,5,4,4,2,1,0
1,1,0,1,2,0,1,1,1,0
1,0,0,2,0,0,1,0,0,0
0,3,2,0,3,0,1,2,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,1,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,3,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,1,3,1,0,1,0,0
0,0,1,3,1,1,0,0,0,1
0,0,1,0,0,0,1,0,0,0
0,1,1,0,2,0,0,2,0,1
1,0,1,1,2,0,1,0,1,0
0,0,2,4,1,0,2,0,0,0
3,1,0,2,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,2,2,1,0,1,0,0
0,0,0,2,1,2,2,0,0,1
0,1,0,1,1,0,0,0,0,0
0,5,3,8,8,3,4,2,1,0
2,6,11,16,14,5,7,2,0,2
