0,1,2,3,4
278,164,74,25,9
300,226,96,27,1
52,40,24,5,0
21,9,4,3,0
57,38,15,1,1
81,48,21,9,1
19,9,9,2,1
3,2,2,0,0
9,5,3,0,0
4,3,2,2,1
3,2,2,1,0
3,5,0,1,0
2,4,1,0,0
5,0,0,0,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
3,2,0,0,0
5,4,1,0,0
7,2,0,1,0
1,0,1,1,0
3,2,1,0,0
3,4,3,0,0
6,7,2,0,0
15,14,10,1,0
1,1,0,0,0
4,2,0,0,0
3,0,1,3,1
10,14,2,1,0
7,5,2,0,0
29,22,6,1,0
45,26,11,4,0
26,16,7,0,0
41,16,11,2,0
79,50,23,5,3
84,58,12,8,1
44,28,11,4,0
49,34,13,5,1
35,17,6,5,0
29,21,20,1,0
15,13,6,1,0
2,6,2,1,1
9,5,3,0,0
37,20,8,2,0
57,32,12,2,0
45,33,16,5,0
78,61,32,6,2
44,22,7,4,0
6,3,1,0,0
5,1,1,0,0
4,2,4,0,0
6,2,1,0,0
