0,1,2,3,4
344,220,112,27,4
206,117,61,15,5
22,17,2,4,1
159,94,41,13,2
32,25,12,2,0
31,26,7,1,0
11,13,6,0,0
1,3,0,1,0
18,18,10,1,0
13,5,0,0,0
2,0,0,0,0
5,4,3,0,0
5,1,1,0,0
5,2,2,1,0
4,1,0,0,0
2,1,2,0,1
2,2,1,0,0
2,2,0,0,0
0,1,0,0,0
2,4,0,0,0
1,2,1,1,0
1,1,1,0,0
2,3,4,0,0
3,4,1,1,0
81,62,24,5,1
9,5,2,0,0
44,25,12,2,0
2,2,1,0,0
13,7,6,0,0
20,13,5,4,1
24,14,8,1,0
20,8,6,0,1
5,2,1,0,0
14,5,6,2,0
42,30,8,6,0
53,39,26,2,0
43,21,10,4,0
42,41,14,5,0
42,26,11,3,0
8,5,0,0,0
54,30,11,5,0
7,7,4,0,0
51,29,9,2,1
42,14,6,1,0
22,17,10,2,0
26,16,8,1,0
14,6,4,4,0
0,1,0,0,0
14,8,6,1,1
70,42,14,2,0
10,6,2,0,0
19,12,4,0,0
