m,f
0,0
0,0
0,0
0,0
0,0
49,46
42,63
137,137
75,72
81,85
85,94
138,140
90,98
74,90
38,36
3,2
4,3
3,6
4,2
3,0
1,5
1,2
4,2
0,1
3,2
3,6
2,1
2,1
0,2
2,4
0,4
5,1
1,2
6,5
68,67
56,68
10,13
34,36
26,22
6,9
37,43
13,19
17,14
2,2
17,26
78,56
47,65
68,108
82,82
46,28
52,52
51,72
