0,1,2,3,4,5,6,7,8,9
45,66,78,187,179,65,85,68,21,17
20,43,56,111,98,32,66,31,18,19
9,26,11,39,47,15,23,13,4,7
0,1,3,7,7,1,3,2,1,1
0,0,0,0,2,0,0,0,0,0
1,0,0,1,0,0,0,1,0,0
1,2,3,11,9,5,4,3,2,2
0,0,0,0,1,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,2,0,5,1,1,4,1,0,0
3,14,15,33,16,8,16,5,1,3
14,31,28,65,75,29,27,19,7,5
16,34,30,75,82,26,39,17,8,4
10,22,26,59,47,13,27,14,11,6
7,7,15,20,23,7,12,6,2,1
2,1,2,11,4,2,6,2,1,0
0,0,1,1,1,1,0,1,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,2,1,0,0,0,0
0,1,0,0,0,0,0,1,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,0,0,1,1,1,0,2
0,0,1,1,0,0,0,0,0,0
2,2,1,10,5,1,6,1,0,1
4,11,12,30,15,9,20,5,2,2
13,26,26,61,59,21,22,12,7,3
9,21,19,52,57,13,16,14,3,1
15,16,24,46,43,14,23,7,3,2
4,15,7,24,23,4,10,6,2,0
2,4,5,3,10,1,3,2,0,0
3,10,6,21,15,7,9,5,2,1
1,4,7,13,8,4,3,3,1,0
0,1,2,4,1,0,2,0,1,0
1,0,0,2,0,0,1,0,0,0
0,1,0,2,0,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,2,0,0,0
