0,1,2,3,4
384,260,124,33,10
232,161,68,27,6
99,66,21,5,3
13,8,4,0,1
1,0,1,0,0
1,2,0,0,0
18,10,10,3,1
1,1,0,0,0
0,1,0,0,0
1,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,0
0,0,0,0,0
10,3,1,0,0
64,33,13,3,1
150,84,49,15,2
163,119,36,11,2
117,75,29,12,2
52,28,16,3,1
14,12,5,0,0
3,1,0,1,0
2,0,0,0,0
0,0,1,0,0
1,1,3,0,0
1,1,0,0,0
1,0,1,0,0
0,1,0,0,0
2,0,0,0,0
1,2,0,0,0
2,4,0,0,0
1,0,1,0,0
19,7,3,0,0
56,35,15,3,1
133,74,28,14,1
104,66,28,7,0
98,66,22,7,0
50,31,11,3,0
18,6,6,0,0
35,26,16,2,0
19,19,4,2,0
6,3,2,0,0
2,2,0,0,0
1,1,2,0,0
3,0,0,0,0
0,1,0,0,0
1,1,1,0,0
2,0,0,0,0
0,0,0,1,0
0,3,0,0,0
