0,1,2,3,4
402,277,124,25,7
179,113,51,13,1
115,71,28,16,2
73,45,22,6,2
36,36,19,6,0
4,5,0,3,1
0,2,1,0,0
4,6,0,0,0
5,3,0,0,0
1,2,0,1,0
6,3,1,0,0
6,2,2,0,0
0,3,1,0,0
3,0,2,0,0
1,3,1,0,0
6,1,0,0,0
2,6,0,0,0
2,3,1,0,0
20,11,9,0,0
60,35,17,5,1
47,30,11,3,0
66,44,18,3,1
74,43,24,5,0
72,47,21,7,0
89,56,18,7,1
54,51,16,2,0
31,16,6,4,0
14,6,2,1,0
10,0,1,0,0
8,6,0,1,0
4,3,2,1,0
0,1,1,0,0
5,2,2,0,0
1,3,2,0,0
2,2,0,0,0
4,2,1,0,0
3,5,0,0,0
4,8,1,0,0
27,19,10,0,0
53,24,15,4,0
89,53,32,4,0
30,16,13,1,1
20,17,10,1,0
59,36,12,1,1
83,47,10,6,0
42,33,8,3,0
22,10,6,3,0
45,23,11,1,0
29,25,4,3,0
11,8,0,3,0
3,0,0,0,0
4,1,0,0,0
