0,1,2,3,4
21,28,14,6,5
17,12,7,6,3
20,19,10,7,1
5,13,2,2,0
6,4,2,0,1
9,4,5,1,2
3,1,5,0,1
1,2,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,2,2,2,0
0,0,2,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,0,0
4,2,0,1,0
2,2,0,1,0
9,9,4,2,1
3,8,0,0,0
2,1,0,0,0
6,4,2,0,0
9,9,4,0,0
9,6,1,1,0
2,3,0,0,0
5,5,3,1,1
11,9,3,1,1
5,9,2,1,0
7,7,1,4,0
6,2,3,1,1
0,1,1,0,0
3,1,2,0,1
1,1,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
