0,1,2,3,4
210,144,71,15,4
69,37,14,7,2
12,5,4,2,0
171,105,37,13,0
102,82,26,9,3
26,10,3,2,0
1,0,1,0,0
1,0,0,0,0
3,1,1,0,1
0,0,0,0,0
6,0,0,0,0
4,4,0,0,1
0,1,0,0,0
36,21,15,6,0
117,77,31,6,2
31,21,14,3,0
4,4,3,0,1
8,4,2,1,0
10,5,0,0,0
12,7,2,1,0
63,32,16,4,2
83,48,35,6,0
44,26,7,1,1
56,33,11,5,0
97,60,16,5,0
68,42,10,2,0
20,17,7,1,0
39,24,6,2,0
40,30,10,2,0
16,19,2,1,1
4,1,1,0,0
23,14,9,2,0
4,0,2,1,0
11,11,3,1,0
2,1,1,0,0
5,1,1,0,0
4,7,2,0,0
10,4,3,1,1
15,3,1,2,1
12,4,5,1,0
21,8,3,0,0
16,8,2,1,0
13,6,4,0,0
59,36,15,2,0
24,11,11,2,0
86,38,13,5,0
58,41,13,1,0
65,41,11,0,1
71,29,6,3,1
26,15,5,1,0
21,19,5,1,0
13,9,7,2,0
