0,1,2,3,4
818,546,246,74,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
22,18,10,1,0
0,3,0,0,0
14,16,6,1,0
9,8,1,0,0
3,3,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,9,4,1,1
92,61,17,4,1
51,25,13,3,0
1,3,0,1,0
0,5,1,0,0
1,0,0,0,0
0,2,0,0,0
1,1,1,0,0
2,0,0,0,0
1,2,0,0,0
6,3,1,0,0
7,16,5,0,0
17,11,5,1,0
12,9,8,1,0
2,5,1,1,0
2,1,0,0,0
0,0,0,0,0
2,2,2,0,0
1,0,0,0,0
4,8,1,0,0
48,19,12,3,0
60,46,14,3,0
18,16,4,2,0
7,5,0,0,0
2,0,0,0,0
0,0,0,0,0
